timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
406.510,292.711105,282.767249,297.517322,285.172438
406.622,292.709350,282.768675,297.519381,285.172150
406.734,292.710035,282.769245,297.519995,285.170005
406.847,292.709136,282.770060,297.519118,285.170005
406.960,292.706226,282.767819,297.520301,285.168026
407.072,292.709650,282.766108,297.519381,285.171284
407.188,292.708280,282.765130,297.518242,285.167160
407.298,292.706697,282.765415,297.521134,285.166005
407.411,292.708280,282.767127,297.519644,285.168892
407.522,292.710506,282.768104,297.517935,285.167448
407.635,292.709736,282.767249,297.515876,285.169469
407.748,292.708280,282.767819,297.517629,285.168603
407.860,292.708751,282.768104,297.516139,285.167572
407.977,292.707981,282.766271,297.517935,285.166005
408.086,292.710506,282.768675,297.514386,285.165469
408.197,292.710806,282.766393,297.514386,285.163448
408.310,292.707595,282.765700,297.516489,285.164479
408.423,292.705926,282.766964,297.514036,285.165469
408.535,292.706226,282.764397,297.516139,285.164603
408.648,292.706482,282.765415,297.513817,285.161881
408.765,292.704171,282.765986,297.517629,285.161304
408.874,292.708451,282.769531,297.518242,285.163448
408.985,292.707981,282.769531,297.518812,285.162871
409.098,292.709950,282.767249,297.518505,285.166294
409.211,292.710806,282.769816,297.517322,285.164025
409.323,292.708537,282.769531,297.517322,285.165015
409.436,292.707381,282.766556,297.515832,285.161015
409.552,292.710806,282.767534,297.515569,285.159201
409.662,292.712261,282.768960,297.516446,285.161592
409.774,292.711405,282.771323,297.518505,285.160726
409.886,292.710035,282.770468,297.517015,285.163613
409.999,292.708751,282.770345,297.518505,285.157757
410.111,292.710806,282.769612,297.516752,285.159613
410.224,292.706996,282.768960,297.518812,285.158747
410.336,292.710592,282.769816,297.519951,285.160726
410.449,292.706482,282.767819,297.520915,285.159201
410.562,292.709350,282.767982,297.518812,285.158046
410.676,292.709350,282.767412,297.514036,285.158046
410.788,292.707681,282.766393,297.515306,285.158335
410.899,292.708451,282.766964,297.513510,285.158335
411.012,292.709436,282.766964,297.516446,285.156314
411.124,292.708537,282.767249,297.513203,285.152190
411.237,292.710806,282.765130,297.512634,285.151613
411.350,292.710806,282.769531,297.513817,285.152891
411.464,292.708451,282.764600,297.513203,285.152479
411.575,292.709051,282.769042,297.514956,285.152603
411.687,292.709950,282.766841,297.514343,285.152025
411.799,292.709736,282.768104,297.513510,285.150747
411.912,292.708751,282.769245,297.516446,285.150170
412.025,292.709136,282.766964,297.519644,285.150458
412.137,292.707381,282.766108,297.515000,285.147490
412.251,292.708751,282.765415,297.509961,285.147902
412.363,292.708537,282.769245,297.510838,285.148067
412.476,292.706782,282.766964,297.511714,285.149056
412.587,292.706482,282.764600,297.511144,285.147613
412.700,292.711105,282.765130,297.512327,285.145758
412.813,292.710806,282.765415,297.512327,285.144356
412.925,292.711405,282.767819,297.512021,285.144603
413.040,292.708537,282.766964,297.511714,285.146046
413.152,292.709436,282.769816,297.509918,285.140768
413.263,292.708280,282.765130,297.511144,285.141181
413.376,292.704856,282.765415,297.512327,285.141057
413.488,292.705926,282.765252,297.511407,285.139078
413.601,292.707296,282.763174,297.511714,285.139078
413.714,292.706482,282.767249,297.511714,285.137800
413.827,292.704471,282.762604,297.509699,285.135779
413.939,292.706482,282.765538,297.507902,285.137511
414.051,292.704171,282.762604,297.507026,285.136192
414.163,292.702801,282.764030,297.507289,285.135202
414.276,292.703871,282.763460,297.506106,285.136068
414.388,292.707681,282.764030,297.505799,285.132646
414.505,292.709051,282.762767,297.507902,285.133058
414.613,292.705327,282.764682,297.509348,285.131491
414.726,292.707981,282.765700,297.505799,285.131367
414.839,292.707296,282.765823,297.508428,285.132934
414.951,292.710506,282.768960,297.508209,285.132934
415.064,292.709136,282.766393,297.512327,285.132233
415.177,292.708537,282.767249,297.509918,285.131079
415.290,292.706996,282.763460,297.509085,285.129924
415.402,292.707082,282.765130,297.505536,285.129924
415.514,292.708280,282.764315,297.510224,285.128522
415.627,292.708837,282.765700,297.510224,285.129924
415.739,292.708280,282.764600,297.505536,285.128234
415.852,292.708451,282.765538,297.507596,285.128522
415.964,292.710806,282.764030,297.508472,285.126502
416.078,292.709650,282.765130,297.507902,285.127657
416.190,292.709136,282.765538,297.507289,285.126667
416.302,292.705027,282.763460,297.504660,285.122255
416.415,292.710806,282.762889,297.505536,285.124358
416.527,292.708451,282.764397,297.508165,285.124358
416.640,292.705327,282.764600,297.508165,285.121225
416.752,292.704556,282.762889,297.510268,285.121967
416.865,292.706996,282.764030,297.505230,285.120524
416.977,292.707895,282.762604,297.503740,285.121225
417.092,292.705027,282.765130,297.509699,285.122668
417.203,292.711105,282.766393,297.503784,285.122255
417.315,292.708537,282.765415,297.503434,285.120936
417.428,292.710206,282.764600,297.506719,285.119947
417.541,292.710806,282.763460,297.503477,285.119369
417.653,292.712860,282.765415,297.506413,285.119947
417.765,292.706482,282.763460,297.506106,285.117390
417.878,292.706226,282.761748,297.505274,285.116978
417.991,292.706782,282.764030,297.503784,285.116401
418.103,292.710206,282.764600,297.506413,285.118792
418.216,292.707981,282.763745,297.505799,285.117225
418.328,292.709950,282.763460,297.509085,285.117968
418.441,292.707981,282.763745,297.504616,285.114381
418.553,292.708837,282.763174,297.502601,285.114958
418.667,292.709950,282.762889,297.503171,285.118215
418.780,292.707895,282.761463,297.502864,285.114669
418.891,292.707381,282.761341,297.502294,285.114092
419.003,292.710506,282.760485,297.501988,285.112690
419.116,292.711105,282.763174,297.503171,285.115082
419.229,292.710806,282.760770,297.502864,285.112525
419.341,292.709650,282.760200,297.500498,285.111412
419.454,292.708152,282.761178,297.500805,285.110959
419.566,292.709736,282.759630,297.502601,285.111124
419.679,292.710206,282.761748,297.504310,285.108238
419.794,292.708451,282.761341,297.503784,285.109392
419.904,292.712004,282.762889,297.503740,285.109681
420.017,292.708751,282.759630,297.501681,285.107661
420.129,292.709736,282.756818,297.501418,285.108815
420.242,292.711705,282.757959,297.498439,285.108526
420.354,292.709436,282.760893,297.500805,285.105558
420.467,292.707082,282.759385,297.499359,285.102672
420.581,292.712176,282.757674,297.496380,285.102961
420.693,292.711105,282.758530,297.498483,285.099993
420.806,292.709350,282.756818,297.498483,285.100858
420.917,292.709650,282.755841,297.497256,285.103827
421.030,292.710206,282.760037,297.499359,285.101394
421.142,292.709350,282.758815,297.500498,285.100116
421.255,292.707981,282.758244,297.498439,285.098550
421.368,292.709950,282.758530,297.501112,285.099415
421.483,292.708751,282.758815,297.498746,285.098261
421.593,292.708837,282.756248,297.498176,285.096571
421.705,292.707895,282.758244,297.497213,285.097973
421.818,292.709136,282.757104,297.498483,285.098261
421.930,292.709350,282.756533,297.493445,285.094427
422.043,292.707681,282.754700,297.492569,285.092407
422.158,292.706782,282.754170,297.495197,285.091542
422.270,292.710206,282.754415,297.493708,285.092984
422.381,292.710806,282.755678,297.496380,285.093273
422.493,292.708537,282.754415,297.493401,285.091542
422.606,292.708451,282.754415,297.495811,285.091830
422.718,292.705027,282.754252,297.493445,285.091006
422.831,292.708751,282.754822,297.495811,285.090140
422.944,292.707895,282.754415,297.498483,285.088574
423.056,292.705327,282.753315,297.496994,285.086554
423.169,292.707381,282.753600,297.493708,285.086554
423.281,292.709736,282.753885,297.491912,285.087996
423.394,292.708451,282.752744,297.493095,285.084864
423.506,292.707595,282.754985,297.493401,285.087419
423.619,292.709350,282.751766,297.489590,285.082720
423.732,292.710206,282.752459,297.491386,285.080989
423.844,292.709650,282.752744,297.489897,285.079752
423.957,292.709136,282.751318,297.489590,285.077444
424.069,292.706782,282.751889,297.488144,285.078021
424.182,292.707381,282.748670,297.488407,285.077155
424.294,292.705626,282.749037,297.487531,285.073899
424.407,292.706226,282.749770,297.490159,285.076867
424.519,292.706697,282.746959,297.490773,285.076578
424.632,292.705926,282.748385,297.491079,285.075465
424.747,292.705626,282.748914,297.487531,285.075300
424.857,292.704171,282.746266,297.487794,285.071879
424.970,292.705626,282.748752,297.486961,285.074023
425.082,292.707381,282.748181,297.485472,285.070725
425.195,292.705626,282.746674,297.488407,285.073157
425.308,292.709436,282.745818,297.487268,285.069736
425.420,292.708837,282.748385,297.484552,285.066603
425.539,292.706782,282.746674,297.486304,285.067469
425.647,292.707681,282.745696,297.487794,285.069612
425.759,292.707895,282.746103,297.488451,285.065738
425.870,292.703871,282.746674,297.487794,285.065738
425.983,292.704471,282.742885,297.485165,285.065160
426.095,292.704556,282.743455,297.486611,285.062481
426.208,292.704171,282.742966,297.485165,285.061327
426.322,292.706482,282.744270,297.483983,285.060750
426.434,292.705926,282.743700,297.482800,285.064625
426.546,292.702973,282.741744,297.484289,285.063182
426.658,292.702416,282.742600,297.482230,285.062193
426.771,292.706782,282.742315,297.483983,285.058195
426.883,292.709950,282.743985,297.485165,285.059349
426.996,292.711105,282.740889,297.483107,285.057329
427.109,292.712261,282.740889,297.482800,285.056917
427.221,292.706226,282.741907,297.483676,285.058071
427.334,292.707296,282.739463,297.479558,285.057206
427.447,292.705327,282.739911,297.482493,285.056340
427.560,292.706782,282.740889,297.483983,285.055763
427.671,292.704471,282.737385,297.483107,285.051765
427.784,292.703957,282.736530,297.483107,285.050487
427.897,292.704171,282.735674,297.480741,285.049622
428.009,292.706782,282.735674,297.481048,285.051353
428.122,292.705027,282.735959,297.481354,285.051930
428.234,292.707082,282.733556,297.479558,285.046490
428.347,292.706482,282.733108,297.478945,285.045789
428.459,292.708280,282.732741,297.477499,285.044058
428.572,292.706996,282.730745,297.476930,285.044058
428.685,292.705626,282.732537,297.477499,285.042822
428.797,292.702801,282.732171,297.477762,285.043069
428.910,292.702116,282.732456,297.478376,285.039937
429.022,292.705327,282.729889,297.476580,285.039071
429.135,292.702202,282.731600,297.478945,285.039648
429.249,292.703572,282.728464,297.477762,285.039937
429.361,292.700747,282.727241,297.479252,285.037093
429.472,292.703058,282.728056,297.475090,285.037258
429.585,292.702502,282.728912,297.476273,285.038783
429.698,292.703957,282.726956,297.475134,285.041091
429.810,292.704728,282.725816,297.473338,285.033219
429.929,292.705926,282.723697,297.472462,285.030953
430.035,292.705027,282.724390,297.474258,285.031241
430.149,292.705926,282.725531,297.476054,285.031406
430.260,292.705626,282.722964,297.472462,285.029963
430.373,292.703358,282.722842,297.472462,285.026419
430.486,292.705327,282.721742,297.473645,285.026255
430.598,292.703871,282.722842,297.471016,285.024977
430.713,292.702973,282.721457,297.472155,285.026831
430.825,292.702801,282.719176,297.477499,285.024977
430.936,292.704171,282.721742,297.474565,285.023246
431.048,292.705027,282.721457,297.471892,285.025266
431.161,292.705327,282.720887,297.472769,285.024400
431.274,292.705027,282.719909,297.472769,285.023246
431.386,292.703957,282.718768,297.474258,285.020279
431.500,292.704171,282.716528,297.470447,285.017271
431.612,292.709136,282.718606,297.470097,285.016859
431.724,292.708751,282.717750,297.468344,285.012409
431.837,292.704728,282.717098,297.471016,285.015870
431.949,292.704171,282.718198,297.470710,285.014716
432.062,292.704171,282.715265,297.469483,285.012697
432.174,292.702416,282.712984,297.469177,285.013274
432.290,292.703871,282.713962,297.470403,285.012697
432.401,292.703358,282.713269,297.472155,285.013851
432.512,292.703058,282.710744,297.472769,285.010019
432.625,292.703272,282.710744,297.470666,285.011007
432.737,292.705626,282.711192,297.467468,285.010142
432.850,292.705027,282.711029,297.468038,285.010595
432.962,292.705327,282.712129,297.467468,285.008288
433.078,292.706226,282.708748,297.468344,285.007711
433.189,292.705327,282.707322,297.464840,285.006434
433.300,292.707681,282.707200,297.465103,285.005609
433.412,292.703657,282.704390,297.464840,285.006722
433.525,292.704171,282.704104,297.463044,285.005609
433.638,292.704471,282.706100,297.465979,285.005156
433.750,292.705027,282.706385,297.465979,285.003590
433.863,292.702502,282.702272,297.466855,285.001860
433.976,292.702973,282.700602,297.465672,285.000459
434.088,292.701902,282.701986,297.465979,284.997451
434.200,292.704171,282.699176,297.463044,284.996874
434.313,292.705027,282.699909,297.463877,284.999470
434.426,292.705626,282.699746,297.463351,284.998893
434.538,292.703572,282.700031,297.463044,284.995061
434.655,292.702502,282.697628,297.461862,284.993907
434.764,292.704171,282.697750,297.460942,284.990900
434.876,292.705926,282.694981,297.462431,284.991476
434.989,292.704728,282.697465,297.461555,284.989911
435.101,292.703572,282.693555,297.462431,284.988057
435.214,292.704471,282.690541,297.459453,284.987191
435.326,292.705027,282.693555,297.458620,284.990034
435.440,292.703871,282.691030,297.460066,284.984925
435.552,292.704471,282.693677,297.461555,284.984761
435.664,292.704471,282.690460,297.461862,284.985749
435.776,292.703272,282.688464,297.456255,284.982206
435.889,292.702502,282.689034,297.457438,284.981217
436.002,292.701303,282.687039,297.457131,284.982783
436.114,292.699848,282.683251,297.454810,284.976644
436.227,292.701817,282.683536,297.455949,284.974666
436.341,292.704171,282.684269,297.457963,284.975202
436.452,292.704471,282.681703,297.456518,284.976644
436.564,292.701303,282.682681,297.454503,284.975490
436.677,292.704257,282.681988,297.456825,284.977509
